url,favs_lognorm
https://habrahabr.ru/post/319594/,-0.38500774984384567
https://habrahabr.ru/company/tm/blog/319600/,-0.2681034868360826
https://habrahabr.ru/post/319602/,0.6071808639826912
https://geektimes.ru/company/gearbest/blog/284644/,-0.15888402540086527
https://habrahabr.ru/company/microsoft/blog/319482/,0.1030107898449219
https://habrahabr.ru/company/ruvds/blog/319588/,0.3557894163604559
https://habrahabr.ru/post/319568/,0.5186622451207389
https://geektimes.ru/post/283854/,-0.6259885381713417
https://geektimes.ru/post/284650/,0.8036779048911271
https://habrahabr.ru/post/318954/,0.27824438685447095
https://habrahabr.ru/post/319604/,0.552296660059931
https://habrahabr.ru/post/319606/,1.4478013168212625
https://habrahabr.ru/post/319642/,0.8739286904263985
https://habrahabr.ru/post/319582/,1.4608311674200807
https://habrahabr.ru/company/jalinga/blog/319452/,0.6646721111079444
https://geektimes.ru/company/waves/blog/284652/,-1.182575615077582
https://geektimes.ru/post/284646/,0.005073863885318067
https://habrahabr.ru/post/319352/,0.7440047846744082
https://habrahabr.ru/post/319558/,0.6842786941973747
https://habrahabr.ru/company/jugru/blog/319462/,-0.5223230765541246
https://geektimes.ru/post/284654/,-0.5113181291370451
https://habrahabr.ru/post/319652/,0.22193662973827283
https://habrahabr.ru/post/319656/,0.2389314460764669
https://habrahabr.ru/company/veeam/blog/319654/,0.5884977478001835
https://habrahabr.ru/company/miip/blog/319574/,-0.11164702820389014
https://geektimes.ru/post/284658/,-0.8418818317808561
https://geektimes.ru/company/nag/blog/284656/,0.15501677288456148
https://habrahabr.ru/post/319658/,-1.2198648821691838
https://habrahabr.ru/company/moikrug/blog/319660/,-1.5980222411411225
https://habrahabr.ru/post/319662/,-0.04312434535539524
https://geektimes.ru/company/mailru/blog/284660/,1.1433824531600951
https://geektimes.ru/post/284642/,0.4329135621527847
https://geektimes.ru/post/284662/,-0.27407181827407273
https://habrahabr.ru/post/319664/,0.8852040926681772
https://geektimes.ru/post/284668/,0.2598411052006974
https://habrahabr.ru/post/319674/,0.4330130481202649
https://habrahabr.ru/post/319678/,1.0441549441073945
https://geektimes.ru/post/284666/,0.47590862953527513
https://habrahabr.ru/post/319680/,0.7179132423798821
https://habrahabr.ru/company/mailru/blog/319684/,-1.056923965750699
https://habrahabr.ru/company/pushall/blog/319682/,-1.0259832076211821
https://geektimes.ru/post/284674/,-1.0292225466888274
https://geektimes.ru/post/284676/,-0.4172647226840414
https://geektimes.ru/post/284678/,1.2797799767292946
https://habrahabr.ru/post/319690/,-0.553951753864182
https://habrahabr.ru/post/319670/,0.46515579182353184
https://habrahabr.ru/post/319692/,0.36493726797841564
https://habrahabr.ru/company/reactos/blog/319694/,0.2970940730149605
https://habrahabr.ru/post/319696/,0.7670823817220429
https://habrahabr.ru/post/319698/,0.9551434687148913
https://geektimes.ru/company/dadget/blog/284572/,0.6267565230185446
https://habrahabr.ru/post/319330/,0.3182575994505368
https://habrahabr.ru/company/energoslon/blog/318380/,0.4954628945155326
https://habrahabr.ru/post/319702/,1.1122348299091347
https://habrahabr.ru/company/centosadmin/blog/318826/,-0.4332865930256785
https://habrahabr.ru/company/scrumtrek/blog/319460/,-0.4855609847189763
https://habrahabr.ru/company/spbifmo/blog/319688/,0.18819567140034427
https://habrahabr.ru/post/319706/,0.12135084958615164
https://habrahabr.ru/post/319464/,0.7085878924852008
https://habrahabr.ru/company/inoventica/blog/319708/,-0.4087038829947484
https://habrahabr.ru/post/319646/,-0.43280042340684943
https://habrahabr.ru/company/pc-administrator/blog/319712/,-0.3839461847603801
https://habrahabr.ru/company/badoo/blog/318336/,0.31950699444847785
https://geektimes.ru/post/284688/,0.4309859506066075
https://habrahabr.ru/company/ruvds/blog/319716/,1.1131928964423923
https://habrahabr.ru/post/280666/,-0.5435017730505572
https://habrahabr.ru/company/superjob/blog/319718/,0.0700008609212392
https://habrahabr.ru/post/319720/,1.304207817031177
https://habrahabr.ru/post/319724/,-0.8890145764297236
https://habrahabr.ru/post/319728/,0.08978375225648491
https://habrahabr.ru/company/1cloud/blog/319714/,-0.7634635058719044
https://habrahabr.ru/company/it-grad/blog/319610/,-0.5068079991831456
https://geektimes.ru/company/audiomania/blog/284694/,0.649289597541309
https://habrahabr.ru/post/319730/,-0.1255356382449411
https://habrahabr.ru/company/livetyping/blog/319592/,0.6972908082357653
https://geektimes.ru/post/284698/,-0.046123358566512264
https://habrahabr.ru/post/319676/,0.07247621651246791
https://habrahabr.ru/company/everydaytools/blog/319700/,0.5648360297326747
https://geektimes.ru/post/284680/,-0.009364876174790655
https://habrahabr.ru/company/panda/blog/319734/,-0.3129623479088758
https://habrahabr.ru/post/319736/,0.06132571741423805
https://geektimes.ru/post/284702/,-0.8925887804348357
https://geektimes.ru/post/284700/,0.16603924624646968
https://geektimes.ru/post/284682/,0.8618661264847064
https://habrahabr.ru/post/319746/,-0.15430434788703248
https://geektimes.ru/post/284706/,0.16547549691355004
https://habrahabr.ru/company/softline/blog/319704/,1.1111474015104161
https://geektimes.ru/post/284708/,0.6861628537590576
https://habrahabr.ru/company/yandex/blog/319766/,0.5308314327746328
https://habrahabr.ru/post/319768/,0.5539885465451961
https://geektimes.ru/post/284712/,0.2602473315055242
https://habrahabr.ru/company/jugru/blog/319074/,-0.14253203963310718
https://habrahabr.ru/post/319782/,0.20302185677800783
https://habrahabr.ru/post/319774/,-0.17452427121975492
https://geektimes.ru/company/madrobots/blog/284714/,0.5122319395208378
https://geektimes.ru/post/284704/,-0.034102962232192745
https://geektimes.ru/post/284716/,0.9845467331809661
https://geektimes.ru/company/genotek/blog/284718/,0.381090703880601
https://habrahabr.ru/company/ffcms/blog/319788/,-0.6155746159732304
https://habrahabr.ru/post/319790/,0.31979140326177896
https://habrahabr.ru/company/pushall/blog/319794/,-0.4427272011835935
https://habrahabr.ru/company/oleg-bunin/blog/319800/,0.15212266858195364
https://habrahabr.ru/post/319808/,-0.5001090188570382
https://geektimes.ru/post/284720/,-0.9473199961551733
https://geektimes.ru/post/284710/,1.5250877701910956
https://habrahabr.ru/company/spbau/blog/319812/,-1.1292241428893335
https://habrahabr.ru/post/319810/,0.36374646549848955
https://geektimes.ru/post/284110/,0.8903148093256481
https://habrahabr.ru/post/319798/,1.3512594906701572
https://habrahabr.ru/post/319786/,0.5568543358860004
https://geektimes.ru/company/audiomania/blog/284724/,-0.22882260893241899
https://habrahabr.ru/company/regberry/blog/319776/,0.0311791396082865
https://habrahabr.ru/company/dbtc/blog/319784/,0.4260244163291653
https://habrahabr.ru/post/319668/,0.24979206531501463
https://habrahabr.ru/company/vasexperts/blog/319624/,0.0660439007144007
https://habrahabr.ru/company/smartprogress/blog/319648/,0.4680535393945278
https://habrahabr.ru/post/319826/,0.7051877128028348
https://habrahabr.ru/company/payonline/blog/319738/,-1.1113131353138122
https://habrahabr.ru/post/319822/,-0.5958772899789546
https://habrahabr.ru/company/parallels/blog/319824/,-0.29492627322929765
https://habrahabr.ru/post/319832/,0.7010769509435412
https://habrahabr.ru/post/319830/,-0.5049253353488875
https://geektimes.ru/post/284726/,0.635177408029374
https://habrahabr.ru/company/ruvds/blog/319834/,-0.27830370964423706
https://geektimes.ru/company/intel/blog/284686/,-0.6736619713765817
https://habrahabr.ru/post/319836/,-0.055094617238300954
https://habrahabr.ru/post/319838/,0.24165630030304697
https://geektimes.ru/post/284730/,-1.1363610041423662
https://habrahabr.ru/post/319804/,0.8535591965665223
https://geektimes.ru/company/dell/blog/284732/,0.33537142131180464
https://habrahabr.ru/company/1cloud/blog/319848/,0.7838611828494109
https://habrahabr.ru/post/319440/,1.1491816977378109
https://geektimes.ru/post/284736/,0.6164267545068116
https://habrahabr.ru/post/319842/,-0.8531834562859459
https://habrahabr.ru/post/319852/,1.4998600500833386
https://geektimes.ru/post/284734/,0.1849630500169435
https://habrahabr.ru/post/319858/,0.5910898121786282
https://habrahabr.ru/post/319722/,1.0093801053383096
https://habrahabr.ru/post/319868/,0.007198573578868342
https://habrahabr.ru/post/319860/,0.06591661517381373
https://habrahabr.ru/post/319862/,0.13098648604347002
https://geektimes.ru/post/284740/,0.16509653280433872
https://habrahabr.ru/company/postgrespro/blog/319770/,0.18304824568682287
https://habrahabr.ru/post/319872/,0.4972491627615175
https://geektimes.ru/company/mailru/blog/284742/,0.3729789480322862
https://geektimes.ru/company/tm/blog/284670/,-0.38920063901533763
https://geektimes.ru/post/284738/,-0.010250982271002781
https://habrahabr.ru/post/319880/,0.05061845213878387
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.18276573586483588
https://geektimes.ru/post/284830/,-1.122988598756789
https://geektimes.ru/post/284832/,-0.0540127427199884
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.9547719235260785
https://geektimes.ru/post/284838/,0.328433878596721
https://habrahabr.ru/post/319876/,0.8605837777275867
https://habrahabr.ru/post/319796/,0.05906908071469464
https://geektimes.ru/post/284840/,1.3198036073622035
https://habrahabr.ru/post/319896/,-1.221592731014025
https://habrahabr.ru/post/319902/,-0.7702753072360538
https://habrahabr.ru/post/319898/,0.8495515452988479
https://habrahabr.ru/post/319586/,-0.07728999908204301
https://habrahabr.ru/company/kingservers/blog/319904/,0.2184525009574652
https://geektimes.ru/post/284844/,-0.9329027910485096
https://habrahabr.ru/company/devexpress/blog/319906/,-0.2803415064865029
https://habrahabr.ru/post/319820/,0.9639865633239405
https://habrahabr.ru/company/mosigra/blog/319914/,0.4717896791574332
https://habrahabr.ru/company/croc/blog/319908/,-0.05855628922128359
https://habrahabr.ru/company/panda/blog/319916/,-0.5154807705168424
https://geektimes.ru/post/284834/,0.39190425395570316
https://habrahabr.ru/company/cisco/blog/319910/,0.45218127502981637
https://habrahabr.ru/post/319900/,0.3857703398063244
https://habrahabr.ru/post/319918/,0.48810702536426015
https://habrahabr.ru/post/319922/,-0.25283033041477276
https://habrahabr.ru/company/zadarma/blog/319726/,-0.4044819945909098
https://habrahabr.ru/post/308220/,1.5083406253047176
https://geektimes.ru/post/284850/,-0.3937115783460962
https://habrahabr.ru/company/squadra-group/blog/319878/,0.018451039812427444
https://habrahabr.ru/post/319932/,1.2996009215782454
https://geektimes.ru/post/284854/,0.13331534592570596
https://habrahabr.ru/company/regionsoft/blog/319928/,0.028530283246970767
https://habrahabr.ru/post/319936/,0.9026415887497763
https://geektimes.ru/post/284852/,0.1972538619542362
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7166157748834029
https://habrahabr.ru/company/wrike/blog/319944/,0.4760296627412073
https://habrahabr.ru/company/geekbrains/blog/319938/,0.1684278955596932
https://habrahabr.ru/post/319950/,0.45423693048788794
https://geektimes.ru/company/legoeducation/blog/284858/,0.4703514406359774
https://geektimes.ru/post/284864/,-0.5186266439484909
https://geektimes.ru/post/284866/,-0.8546147327276042
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.09885959112462614
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.26705580057423645
https://geektimes.ru/post/284868/,0.28265970316893096
https://habrahabr.ru/company/jugru/blog/319854/,-0.3533242250235855
https://geektimes.ru/company/lenovo/blog/284860/,-0.86400790465891
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9125799237653105
https://habrahabr.ru/company/microsoft/blog/319962/,0.3971827105732962
https://habrahabr.ru/post/319942/,-0.5122315994102525
https://geektimes.ru/post/284870/,-1.0884220114687158
https://habrahabr.ru/post/319912/,-0.07827805185372583
https://geektimes.ru/company/dadget/blog/284874/,0.931331790753405
https://geektimes.ru/company/gearbest/blog/284876/,0.08586353618830317
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.140881518555376
https://habrahabr.ru/post/319966/,0.12493966618970959
https://geektimes.ru/post/284882/,0.6600168609720743
https://geektimes.ru/post/284880/,-0.43245450442111005
https://habrahabr.ru/company/appodeal/blog/319970/,-0.19713731798468995
https://habrahabr.ru/post/319974/,-0.1726554168246673
https://habrahabr.ru/post/319686/,0.1700972939083775
https://geektimes.ru/post/284878/,0.8269718872747837
https://habrahabr.ru/post/319976/,0.45910863844624356
https://geektimes.ru/post/284888/,0.4746955310731077
https://geektimes.ru/post/284890/,0.8058504004957392
https://habrahabr.ru/post/319978/,1.0767319230960317
https://geektimes.ru/post/284892/,-0.24449340512426757
https://habrahabr.ru/post/318846/,0.7878501928423391
https://geektimes.ru/post/284898/,-0.9126221626299895
https://geektimes.ru/post/284902/,1.0321292986957458
https://habrahabr.ru/post/319982/,-0.34643862156533495
https://habrahabr.ru/company/it-grad/blog/319612/,0.0022752215920304325
https://geektimes.ru/company/audiomania/blog/284872/,-1.08888806960936
https://habrahabr.ru/post/319984/,0.7727808908780174
https://geektimes.ru/post/284904/,0.48071481636437496
https://habrahabr.ru/company/softline/blog/319814/,-0.15006688543495145
https://habrahabr.ru/company/microsoft/blog/319986/,0.022690793511447947
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6700038080038834
https://habrahabr.ru/post/319996/,0.527754489685581
https://geektimes.ru/post/284906/,0.8334078791680097
https://habrahabr.ru/company/payonline/blog/312398/,-0.14231967880524987
https://habrahabr.ru/company/google/blog/319772/,0.2647344682528139
https://habrahabr.ru/company/mailru/blog/319956/,0.9411950976624011
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9805573228066096
https://habrahabr.ru/company/ruvds/blog/320002/,-0.23109905003202405
https://habrahabr.ru/company/dataline/blog/319926/,-0.5282627342866612
https://habrahabr.ru/post/320006/,1.7121911610281768
https://geektimes.ru/post/284910/,1.1254101137138244
https://habrahabr.ru/company/badoo/blog/319934/,0.42633156107865805
https://habrahabr.ru/company/parallels/blog/319994/,-0.5226192318054163
https://habrahabr.ru/company/everydaytools/blog/320000/,0.5203824873437567
https://geektimes.ru/post/284914/,0.14209539127498197
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7660290624025499
https://habrahabr.ru/post/320014/,1.2302908165026254
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.3460867289593821
https://geektimes.ru/post/284916/,-1.1932266248215118
https://geektimes.ru/post/284920/,0.6610370264275648
https://geektimes.ru/company/nag/blog/284912/,-0.27183701153944656
https://geektimes.ru/post/284918/,0.006013919106625021
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6230501607640794
https://habrahabr.ru/company/1cloud/blog/320026/,-0.4604292798786154
https://geektimes.ru/post/284922/,0.7373170627352963
https://habrahabr.ru/post/319864/,1.460741064098904
https://habrahabr.ru/post/320034/,0.3629150301951878
https://habrahabr.ru/post/320036/,1.3520165323479463
https://geektimes.ru/post/284846/,0.48897901338119926
https://habrahabr.ru/company/mipt/blog/320042/,-0.5826582813063527
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6372419882552571
https://habrahabr.ru/post/320046/,0.32178472932892865
https://habrahabr.ru/company/nanosoft/blog/320048/,0.41389914693547397
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09995049338561371
https://habrahabr.ru/post/320050/,1.085682082147421
https://geektimes.ru/post/282532/,-0.04117934019743728
https://habrahabr.ru/post/320054/,-0.452397109299812
https://geektimes.ru/post/284934/,0.6948881005687743
https://geektimes.ru/post/284936/,-0.5389290088814005
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.2188751877383933
https://habrahabr.ru/company/meduza/blog/320062/,0.2050204969643318
https://habrahabr.ru/company/piter/blog/320064/,0.32574923686379076
https://geektimes.ru/post/284940/,0.6284652629355726
https://geektimes.ru/company/pult/blog/284942/,-0.4691590516582064
